    0.299605681565556026E+01    0.269081457899699288E+02    0.558381240095189469E+03   -0.194506074317555395E+02    1
    0.300265928711643104E+01    0.271197130621313889E+02    0.558876238508087113E+03   -0.194526074317555278E+02    1
    0.300290704451172363E+01    0.270670641092875925E+02    0.559102480997809266E+03   -0.194546074317555266E+02    1
    0.300197846021374959E+01    0.270146363502274234E+02    0.559157042583249449E+03   -0.194566074317555184E+02    1
    0.299581930897938875E+01    0.268520768215517052E+02    0.559247400843635887E+03   -0.194586074317555280E+02    1
    0.299875120081504809E+01    0.270280452883336082E+02    0.559267390042256920E+03   -0.194606074317555517E+02    1
    0.300109749974180540E+01    0.269763800846648181E+02    0.559301067692247670E+03   -0.194626074317555720E+02    1
    0.300314997669404349E+01    0.271103423449300927E+02    0.559320507587539396E+03   -0.194646074317555673E+02    1
    0.299681181990291412E+01    0.269490974400951444E+02    0.559436765386661364E+03   -0.194666074317555591E+02    1
    0.299635931982792947E+01    0.268489798081298368E+02    0.559489106897872489E+03   -0.194686074317555580E+02    1
    0.299649192888911120E+01    0.269325129724810495E+02    0.559590213275822066E+03   -0.194706074317555533E+02    1
    0.300248655946182952E+01    0.271179509865503974E+02    0.559686886535267718E+03   -0.194726074317555309E+02    1
    0.299602764508353037E+01    0.269038415682651646E+02    0.559834659006849733E+03   -0.194746074317555227E+02    1
    0.299783288088488131E+01    0.269934683731440792E+02    0.559933608087474909E+03   -0.194766074317555358E+02    1
    0.299835739463852580E+01    0.268866212350410692E+02    0.560157531526022694E+03   -0.194786074317555311E+02    1
    0.300055727138299755E+01    0.269561684773373429E+02    0.560170434786854798E+03   -0.194806074317555300E+02    1
    0.300063649789700193E+01    0.270837506401119796E+02    0.560624519866988408E+03   -0.194826074317555289E+02    1
    0.300068938664819651E+01    0.270849447447598699E+02    0.560806272368976352E+03   -0.194846074317555278E+02    1
    0.299802467283574092E+01    0.268789388444874824E+02    0.561102060582713079E+03   -0.194866074317555302E+02    1
    0.299947495609173265E+01    0.269196738166655898E+02    0.561121801638612510E+03   -0.194886074317555291E+02    1
    0.299650228968093169E+01    0.268521162342342627E+02    0.561322321707581750E+03   -0.194906074317555316E+02    1
    0.300134152241801644E+01    0.269880862057929178E+02    0.561425117044065473E+03   -0.194926074317555305E+02    1
    0.299960319078376658E+01    0.269241125076532377E+02    0.561603863770516568E+03   -0.194946074317555222E+02    1
    0.299579111014325727E+01    0.268625705137341129E+02    0.561610868457691595E+03   -0.194966074317555176E+02    1
    0.299611464260414984E+01    0.269069793694681429E+02    0.561644468091082217E+03   -0.194986074317555378E+02    1
    0.299773902485988408E+01    0.268727367412574694E+02    0.561660157530304559E+03   -0.195006074317555544E+02    1
    0.299596989681976300E+01    0.268538756044922877E+02    0.561717399801620786E+03   -0.195026074317555391E+02    1
    0.299822924978593974E+01    0.268844800447737065E+02    0.561747309900566279E+03   -0.195046074317555345E+02    1
    0.300295263626748987E+01    0.271119194040989342E+02    0.561898325313222927E+03   -0.195066074317555334E+02    1
    0.299997275327095725E+01    0.269365989593590101E+02    0.561904942791475378E+03   -0.195086074317555216E+02    1
    0.299831660342177964E+01    0.270104156858684838E+02    0.562160153460199126E+03   -0.195106074317555382E+02    1
    0.299674461192070085E+01    0.268555171709918561E+02    0.562208839370786109E+03   -0.195126074317555442E+02    1
    0.299733356977381504E+01    0.269706841342238590E+02    0.562309407187764123E+03   -0.195146074317555502E+02    1
    0.300306241018641451E+01    0.271031599830618752E+02    0.562318301031964779E+03   -0.195166074317555633E+02    1
    0.299635161565178221E+01    0.268525136260406185E+02    0.562326902218441546E+03   -0.195186074317555658E+02    1
    0.299841280574335922E+01    0.268896841765253249E+02    0.562380777591930610E+03   -0.195206074317555718E+02    1
    0.300207304971944877E+01    0.271109844178194344E+02    0.562382786564962771E+03   -0.195226074317555600E+02    1
    0.299799538286628131E+01    0.268792369043889430E+02    0.562423342331856020E+03   -0.195246074317555518E+02    1
    0.299675602414918441E+01    0.268558986576149223E+02    0.562443608638144042E+03   -0.195266074317555365E+02    1
    0.300276929176230434E+01    0.270631119387985386E+02    0.562570591779959614E+03   -0.195286074317555318E+02    1
    0.300225878676476743E+01    0.271127522470170348E+02    0.562658385911113896E+03   -0.195306074317555627E+02    1
    0.300287112322668870E+01    0.271120812937555691E+02    0.562718632803865830E+03   -0.195326074317555545E+02    1
    0.299622823455724285E+01    0.269127701746024890E+02    0.562845155717319813E+03   -0.195346074317555356E+02    1
    0.300248793931011848E+01    0.270453197387939497E+02    0.562858333348986662E+03   -0.195366074317555345E+02    1
    0.300103862660845655E+01    0.270915708456378965E+02    0.563019668524881581E+03   -0.195386074317555476E+02    1
    0.299772925214167341E+01    0.269867991488156918E+02    0.563126896142567944E+03   -0.195406074317555429E+02    1
    0.300303849351976471E+01    0.270950570418204748E+02    0.563214579853520718E+03   -0.195426074317555241E+02    1
    0.299815906949220112E+01    0.268840053113632500E+02    0.563459128311602740E+03   -0.195446074317555301E+02    1
    0.300007421549802977E+01    0.269412915706538740E+02    0.563588448389069299E+03   -0.195466074317555325E+02    1
    0.300151597461129782E+01    0.269975425819637138E+02    0.563731584254842801E+03   -0.195486074317555527E+02    1
    0.299658538356665050E+01    0.268557194786729845E+02    0.563842846515828796E+03   -0.195506074317555409E+02    1
    0.299605364168034871E+01    0.268980738359325180E+02    0.563905958530641442E+03   -0.195526074317555221E+02    1
    0.299701309127029702E+01    0.269544521984378349E+02    0.564001182734364875E+03   -0.195546074317555245E+02    1
    0.300300617825333616E+01    0.270942301203698150E+02    0.564028063213910514E+03   -0.195566074317555234E+02    1
    0.299615372092179033E+01    0.268557836046208251E+02    0.564101183085540356E+03   -0.195586074317555294E+02    1
    0.299814700875421503E+01    0.268842555783064725E+02    0.564176275735084346E+03   -0.195606074317555283E+02    1
    0.300267990783555927E+01    0.271118033295633509E+02    0.564206229518956775E+03   -0.195626074317555236E+02    1
    0.299591805763551111E+01    0.268823415648393116E+02    0.564367010554864919E+03   -0.195646074317555225E+02    1
    0.299736510261045241E+01    0.269702626549017346E+02    0.564393801457532845E+03   -0.195666074317555463E+02    1
    0.299589704873162610E+01    0.268670188809014618E+02    0.564422764475660529E+03   -0.195686074317555629E+02    1
    0.299612852496939208E+01    0.268568607899611003E+02    0.564503011123522583E+03   -0.195706074317555618E+02    1
    0.300278772869774979E+01    0.271098719343286483E+02    0.564504210515373416E+03   -0.195726074317555678E+02    1
    0.300061037412084186E+01    0.270801924208501354E+02    0.564540017993616516E+03   -0.195746074317555667E+02    1
    0.299590657661946480E+01    0.268671782611752334E+02    0.564641096467903367E+03   -0.195766074317555621E+02    1
    0.300298057580374644E+01    0.270972160915643805E+02    0.564644702034260717E+03   -0.195786074317555432E+02    1
    0.299651807915825330E+01    0.269279835079292056E+02    0.564663098435097027E+03   -0.195806074317555208E+02    1
    0.300006433608442435E+01    0.270655534775450306E+02    0.564665892125079381E+03   -0.195826074317555303E+02    1
    0.299848274743386867E+01    0.270145836042787977E+02    0.564774127020644301E+03   -0.195846074317555363E+02    1
    0.299976853003648003E+01    0.269318193482454440E+02    0.564835765383589774E+03   -0.195866074317555530E+02    1
    0.300237128492717220E+01    0.271109702765596481E+02    0.564843467187339456E+03   -0.195886074317555661E+02    1
    0.299989923944336434E+01    0.270605377613024984E+02    0.565081981656732182E+03   -0.195906074317555579E+02    1
    0.300296174899086266E+01    0.270921360818000103E+02    0.565092547901684839E+03   -0.195926074317555425E+02    1
    0.300086023297141624E+01    0.269714723955165283E+02    0.565156867960436784E+03   -0.195946074317555343E+02    1
    0.299591386867256304E+01    0.268724443195181166E+02    0.565170982801855757E+03   -0.195966074317555545E+02    1
    0.300220226395347289E+01    0.270321145604127899E+02    0.565201052327073512E+03   -0.195986074317555605E+02    1
    0.300219712317806797E+01    0.271092497905868584E+02    0.565240582207905732E+03   -0.196006074317555488E+02    1
    0.299637434411632109E+01    0.268566942460587263E+02    0.565295384361925244E+03   -0.196026074317555334E+02    1
    0.299981812789655411E+01    0.270580083069191772E+02    0.565306053643746395E+03   -0.196046074317555394E+02    1
    0.299744136400561878E+01    0.269726929416138006E+02    0.565438379053663425E+03   -0.196066074317555312E+02    1
    0.300029266211115031E+01    0.270712113025221690E+02    0.565507017384642950E+03   -0.196086074317555372E+02    1
    0.299754456127719315E+01    0.268718797409755510E+02    0.565627643448551453E+03   -0.196106074317555610E+02    1
    0.299982018843903919E+01    0.270577891503782482E+02    0.565690219429861713E+03   -0.196126074317555386E+02    1
    0.300056290403126447E+01    0.269605255476229644E+02    0.565755314943995700E+03   -0.196146074317555268E+02    1
    0.299944707460180249E+01    0.270464204709829588E+02    0.565765121648062177E+03   -0.196166074317555434E+02    1
    0.300177209487033991E+01    0.271033255664346342E+02    0.565828764738793893E+03   -0.196186074317555317E+02    1
    0.300120111293396796E+01    0.270927191421376570E+02    0.565957172596746204E+03   -0.196206074317555164E+02    1
    0.300036212923754553E+01    0.270726003798062216E+02    0.566121587211198744E+03   -0.196226074317555153E+02    1
    0.300025894780252544E+01    0.270697445796686438E+02    0.566253688405232424E+03   -0.196246074317555177E+02    1
    0.299807295880904157E+01    0.269980029162976862E+02    0.566294565098194539E+03   -0.196266074317555272E+02    1
    0.299637409867038951E+01    0.268582454843699239E+02    0.566320682870569385E+03   -0.196286074317555226E+02    1
    0.299845386910785994E+01    0.270123143704475162E+02    0.566385727755244147E+03   -0.196306074317555321E+02    1
    0.299994384780772094E+01    0.270607018793492635E+02    0.566611255680683826E+03   -0.196326074317555417E+02    1
    0.300227127466074251E+01    0.270376989196418727E+02    0.566659936684714921E+03   -0.196346074317555512E+02    1
    0.300289566679869147E+01    0.270950337794855507E+02    0.566688643225598753E+03   -0.196366074317555537E+02    1
    0.300197115152052518E+01    0.270217948219069761E+02    0.566731245088554374E+03   -0.196386074317555419E+02    1
    0.299730840006250787E+01    0.268687828473054502E+02    0.567134497144928446E+03   -0.196406074317555372E+02    1
    0.299656619441563565E+01    0.268597850571565431E+02    0.567169453258065914E+03   -0.196426074317555290E+02    1
    0.299859035623257952E+01    0.268980019490936293E+02    0.567174399417084942E+03   -0.196446074317555528E+02    1
    0.299963884725444085E+01    0.269293288778589925E+02    0.567251615812793830E+03   -0.196466074317555410E+02    1
    0.300231703929328697E+01    0.270413956122725523E+02    0.567461596789387045E+03   -0.196486074317555151E+02    1
    0.300275448491265795E+01    0.270729166871495295E+02    0.567543744581097144E+03   -0.196506074317555139E+02    1
    0.299604746100863206E+01    0.268861541466419887E+02    0.567547300539571211E+03   -0.196526074317555270E+02    1
    0.300245158524992029E+01    0.271072472967480067E+02    0.567600398604129964E+03   -0.196546074317555295E+02    1
    0.299714311222240193E+01    0.269570607050842241E+02    0.567643021369829967E+03   -0.196566074317555355E+02    1
    0.300235157621155313E+01    0.270437530779198916E+02    0.567679741121357665E+03   -0.196586074317555557E+02    1
    0.300206228137851250E+01    0.271051282265966549E+02    0.567686572244556373E+03   -0.196606074317555617E+02    1
    0.299605844289909617E+01    0.268691647701444332E+02    0.567876151773920355E+03   -0.196626074317555393E+02    1
    0.299769944933971821E+01    0.268770729570271243E+02    0.567944089931744884E+03   -0.196646074317555204E+02    1
    0.300235863946770332E+01    0.271067009548587698E+02    0.567949487795382311E+03   -0.196666074317555548E+02    1
    0.300269058363037011E+01    0.271039340908692488E+02    0.567986647494006320E+03   -0.196686074317555644E+02    1
    0.299650670713635314E+01    0.269225837777399164E+02    0.568126605219417570E+03   -0.196706074317555384E+02    1
    0.299614166910415403E+01    0.268949140435139391E+02    0.568256988444572812E+03   -0.196726074317555373E+02    1
    0.299605615239626388E+01    0.268719224642309058E+02    0.568261145855683253E+03   -0.196746074317555326E+02    1
